Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2019-12-27,188.99400329589844,190.5577055484943,188.83075684484564,190.05079201842622,3082800
2019-12-30,186.7085723876953,189.4407740733774,186.05559971737182,189.33766346538872,3952400
2019-12-31,187.62786865234375,187.73955321849957,185.9610561460581,186.5281185036708,3789900
2020-01-02,188.72763061523438,188.8135408168817,187.16391549060685,188.22930424947583,3935700
2020-01-03,188.1004638671875,188.7448495275356,186.22745584060436,186.562535859583,3423200
2020-01-06,188.98536682128906,189.0197282761877,185.9266729331007,186.0040091492193,5682800
2020-01-07,187.7481689453125,189.50089179284925,186.3562873060335,188.5901623547135,5685400
2020-01-08,190.55767822265625,191.5715182474672,187.8770386825745,187.9887363667635,4916200
2020-01-09,193.47889709472656,193.78820266020065,190.60923680452942,191.28798376512322,4843600
2020-01-10,192.6455535888672,193.73671706579375,191.6231261611233,193.10091844339937,4226600
2020-01-13,191.88941955566406,192.89465942850995,191.32235713198972,192.88607234089943,6060900
2020-01-14,191.43402099609375,193.27266689429612,191.00443071043847,191.15048983435466,3915100
2020-01-15,192.96337890625,193.29845883512056,190.84980185031463,190.97867370370471,3444300
2020-01-16,196.59776306152344,196.63212452616602,193.65935309730966,194.11471788666336,5390800
2020-01-17,199.25257873535156,199.845415454824,196.67503690116237,197.2764607071287,7979200
2020-01-21,200.1461181640625,200.7561421585359,198.5222673543343,198.9260832851712,4873500
2020-01-22,200.1032257080078,203.2220565599719,200.08605152930758,200.86789618209107,4030800
2020-01-23,200.74757385253906,201.75282685116156,198.16144455512298,199.4416285722138,4617900
2020-01-24,199.32992553710938,202.27690909166242,198.0927032120285,201.44351586079875,4467500
2020-01-27,198.63400268554688,199.7337530133267,196.06504748468575,196.06504748468575,3595600
2020-01-28,200.92799377441406,202.12225439179542,198.77145499340364,199.175270960653,3621900
2020-01-29,201.0654754638672,202.66355212507435,200.53277450342657,201.821545581495,2564000
2020-01-30,200.00863647460938,200.44682694994484,198.9604482543336,199.32988960171733,4685700
2020-01-31,195.97915649414062,200.3867453255217,195.79872274779905,200.1547759360159,5304700
2020-02-03,198.93470764160156,200.64448207568194,197.05311278738378,197.86933188835536,5100900
2020-02-04,201.90750122070312,203.0759877096168,201.07409474132783,201.07409474132783,3505100
2020-02-05,204.57952880859375,204.7599625344325,202.6463721220227,203.71176097113158,3868600
2020-02-06,205.2067108154297,205.69645009669375,204.03822456423077,204.4850021894101,3930300
2020-02-07,203.88357543945312,205.79954466110627,203.21341556622812,205.20670790170186,2456100
2020-02-10,206.72750854492188,206.72750854492188,202.921330494031,203.28219799434555,2568000
2020-02-11,207.6124267578125,208.3083610370391,206.37520443471755,206.72747167310987,2692400
2020-02-12,207.56948852539062,208.17951266828138,205.20674130035042,208.0334535039405,3592100
2020-02-13,208.23104858398438,209.29643744122646,206.54704853351242,207.03678785734354,2468100
2020-02-14,210.52503967285156,210.6710988143437,208.46301129759507,209.15894554649273,2841600
2020-02-18,209.58853149414062,211.45295194598293,208.9183716307155,210.36178884115225,2892600
2020-02-19,209.33078002929688,210.92885661604473,208.78949200651005,210.42194316203688,2713300
2020-02-20,212.23483276367188,212.32074297272942,208.05061359184037,209.3737592898933,3701800
2020-02-21,210.79136657714844,212.52691507082858,209.64006771235458,211.78801922580084,3881100
2020-02-24,205.94561767578125,208.87542710177564,204.22725622148175,204.89741613985396,5350100
2020-02-25,203.9523468017578,212.1918877011635,203.17907619940988,211.4444045846135,8061500
2020-02-26,202.14804077148438,207.09691704848416,201.32323461367983,205.43011744748736,6963000
2020-02-27,193.08370971679688,201.7528545003638,192.94625074375347,198.53092629672588,7612800
2020-02-28,187.1639404296875,189.93050362646795,182.429858989263,187.84270059644473,11809600
2020-03-02,197.5600128173828,197.61156156192027,187.72239639642038,189.0025672526241,7150800
2020-03-03,195.84165954589844,202.61200795754453,193.80540539175985,197.63734414216657,8432500
2020-03-04,207.1313018798828,207.3375099845776,199.15810537249885,200.1977067639469,6770000
2020-03-05,201.7442626953125,205.86833358957026,200.3180192714131,203.28220383013772,6473900
2020-03-06,196.33139038085938,197.860731081995,190.95292355293742,195.52377148041825,7399900
2020-03-09,180.8231964111328,185.73769851160225,178.06522028271897,183.7529929669772,10120500
2020-03-10,193.91709899902344,194.02879669539732,181.28714418271335,186.62266258324632,7206600
2020-03-11,184.13475036621094,189.54920162796492,182.06757040355407,187.94909075685717,7253900
2020-03-12,164.84681701660156,178.6770366518072,159.87347520402807,169.01578118398373,10928700
2020-03-13,177.88995361328125,178.01970088760777,164.33651717524475,173.37502298032928,10292300
2020-03-16,142.67868041992188,160.96327725692865,141.07855663915447,157.39111659480142,12536600
2020-03-17,150.186279296875,151.17229788322507,134.32348373140627,145.4897209033515,16234400
2020-03-18,134.6089324951172,140.4039553610647,121.6349947962323,138.21568559167454,14681900
2020-03-19,139.36605834960938,140.90563140379095,122.81995709016142,132.4725709697834,13499100
2020-03-20,131.5989227294922,147.22819379735103,131.30485008017732,140.7931208714856,12602400
2020-03-23,140.45584106445312,142.65275525031888,126.57372587143229,129.79126329478643,12241600
2020-03-24,159.7696990966797,160.59137907481087,148.77644479410367,149.97005113571186,14676600
2020-03-25,157.20948791503906,165.67715008793343,155.68721764922128,159.51020218776432,11497400
2020-03-26,168.8428192138672,171.42894883443415,157.8495642987027,158.70584887815073,10170300
2020-03-27,164.812255859375,169.85479450042357,161.30929008394935,163.03050388215556,7121700
2020-03-30,169.6125946044922,171.42893771889135,162.2693421053474,164.82953793991922,6936700
2020-03-31,161.490966796875,169.08504553051753,160.40114735545578,168.48824215979266,7335400
2020-04-01,154.50230407714844,158.07445262601595,151.36260692171388,152.14969564517205,7858200
2020-04-02,156.82029724121094,158.03985047258598,150.49766746123572,151.31934748885493,6353900
2020-04-03,154.56280517578125,156.85487487793796,151.31067698133918,155.3066446221094,7299800
2020-04-06,165.48687744140625,166.42100240320946,160.1243199475908,162.6066621086222,7454000
2020-04-07,166.3172149658203,176.5406835168561,165.93665723848886,175.5114157506302,6438800
2020-04-08,168.50546264648438,170.19207144214033,165.66848357762092,167.97785546448245,6094700
2020-04-09,174.3091278076172,178.16671667785624,169.95853630559068,172.81280444035272,7125100
2020-04-13,171.93922424316406,173.375009501696,168.9811687477091,173.375009501696,4415600
2020-04-14,179.1873779296875,181.40159453481937,173.09828226557488,174.61190834149556,5655400
2020-04-15,171.67112731933594,174.92326924341495,170.0537140950334,171.83546596308727,5693900
2020-04-16,172.8560791015625,174.89731222502493,170.23534508767165,172.22467138105242,7262800
2020-04-17,181.13345336914062,181.8513461170928,178.3137892102705,179.18736286372584,6717600
2020-04-20,178.21864318847656,182.52598639886943,177.62183999952796,178.28783910001255,4753100
2020-04-21,173.51339721679688,176.7395785054681,172.56197009252838,173.63448674190667,4845000
2020-04-22,176.5925750732422,177.9245732954174,173.9718409217825,174.62053775526797,4067700
2020-04-23,174.99246215820312,179.01437720124895,174.8800171517165,175.85739125974163,3565500
2020-04-24,183.52069091796875,184.1693878872386,176.3158415266525,177.07697032944304,5025200
2020-04-27,188.346923828125,191.09740475820487,185.1034402582662,185.99431602296593,5472800
2020-04-28,188.23455810546875,193.93443873198188,187.6118079856614,193.7355086985852,5080700
2020-04-29,191.8498992919922,193.89113225898407,190.1286990293393,191.44338160635365,4381100
2020-04-30,190.13734436035156,192.10938143185885,187.274431471355,187.50795279982907,5152700
2020-05-01,189.04751586914062,190.02487655094112,186.62571231136505,187.49064121073008,3819300
2020-05-04,191.87588500976562,192.58513326817848,186.141413554143,187.41284729941134,4090900
2020-05-05,195.1366424560547,197.9390173142825,193.406784365295,194.55714157938257,4655200
2020-05-06,193.6749267578125,197.58441007137247,193.57113948681112,196.6589295790404,3321100
2020-05-07,198.45797729492188,200.34352957618557,195.83724320495375,195.9150836556806,4501300
2020-05-08,202.76528930664062,203.73401871416746,199.92832337997544,201.26896590454572,4365200
2020-05-11,204.60760498046875,206.51910390413238,200.01483403809124,200.4646008197361,4378300
2020-05-12,201.44200134277344,206.93430693123796,201.44200134277344,206.34616142201702,4399600
2020-05-13,199.02015686035156,204.38271371581618,197.67085661096343,201.56303688960574,6237200
2020-05-14,202.80860900878906,202.96430313829242,195.6469957981895,195.79403218852576,6434500
2020-05-15,207.0034637451172,210.37668164082825,201.26898012463886,201.3468205689008,16176300
2020-05-18,212.2103271484375,214.7791672340202,211.0772591165249,212.63413389532786,8314800
2020-05-19,205.93963623046875,209.71072785853892,205.68015484549065,207.9722118176257,9387000
2020-05-20,206.01748657226562,209.54639926309488,203.21511123602036,209.3128646856314,7534200
2020-05-21,208.34413146972656,208.60359964853203,203.94163220127552,205.5244540808441,4772700
2020-05-22,209.20904541015625,209.60690538729799,206.42397277908358,208.18842225576418,3041800
2020-05-26,209.7279815673828,214.6926788103656,209.37337070541705,214.63212744504872,4535200
2020-05-27,213.94886779785156,213.9748146156477,208.2576326006156,209.9096503884137,4664800
2020-05-28,212.02870178222656,218.16104543445212,211.4145963642093,215.8170951550535,5259300
2020-05-29,214.91758728027344,215.98145961629737,211.6741030314056,211.9595312290385,5341600
2020-06-01,213.8883056640625,216.0419838171887,212.66010795834154,215.72196428195568,3407800
2020-06-02,218.5762481689453,218.5848927091236,213.63749698625188,215.0473357038204,5301000
2020-06-03,218.39349365234375,219.98576653391436,217.86273602515357,219.08957118782553,4638100
2020-06-04,216.6098175048828,219.4115201975204,215.32208258469765,217.32330069037818,4759400
2020-06-05,221.78684997558594,222.61344950434616,217.85403652219037,219.55941251752043,5054300
2020-06-08,223.41395568847656,223.44876687227836,219.48983777743882,219.6899688928576,3811900
2020-06-09,223.40524291992188,224.736485075848,220.88196349492398,222.16100215870787,3716100
2020-06-10,221.39535522460938,225.6066191255325,221.19523737666532,224.00564978882568,3589800
2020-06-11,208.36129760742188,218.0628351058293,207.72613305126634,216.53147528056127,6563700
2020-06-12,210.95419311523438,214.38236406330967,206.25569293128413,211.4936601815719,5238500
2020-06-15,210.00576782226562,210.75404876379602,203.8716059881186,206.75161335066622,6250900
2020-06-16,217.4799346923828,218.95909144291286,211.31966922073104,217.00138046458792,5291600
2020-06-17,218.2629852294922,221.5432285477517,217.59300943894974,219.93356335104994,4234000
2020-06-18,216.8360595703125,219.04609175466396,215.0262630581573,216.96656831633814,3347800
2020-06-19,214.6085968017578,221.26482129379187,214.37368107173623,220.2207115528578,11114600
2020-06-22,216.79257202148438,217.5756511222821,213.61672172029887,213.7820416647418,3815200
2020-06-23,217.79318237304688,220.51658028331747,217.6365718579073,220.13373687753884,3105300
2020-06-24,214.1561279296875,217.77570697740111,211.19780191833618,215.6178787087802,3873000
2020-06-25,213.5035858154297,214.34757772489422,210.73668108219144,212.99892990115163,2938400
2020-06-26,209.7012481689453,214.13003456513712,209.03998183013164,213.47746438252483,5002700
2020-06-29,214.14743041992188,214.47807023308528,209.11829052485825,211.13691402921958,3468300
2020-06-30,217.96713256835938,218.95903869402323,214.1213206328355,214.91310895747768,4524600
2020-07-01,215.91375732421875,217.8105685904968,214.85224189411147,217.218897940589,3677300
2020-07-02,216.21829223632812,219.52465107071006,215.7136362789656,219.211416796367,3369800
2020-07-06,217.1318359375,218.82851560997642,214.94789275190055,217.7583043206564,3133800
2020-07-07,215.21768188476562,218.202096901333,214.97405671102854,215.23507419962095,2927800
2020-07-08,216.8012237548828,217.3406775459334,214.2344502542528,215.67009940372768,2294000
2020-07-09,215.7484588623047,217.96718737317116,214.34760734978013,217.22761562840813,2994700
2020-07-10,217.61911010742188,217.81053176091484,214.5998842632801,216.03553338790272,2745300
2020-07-13,217.19276428222656,224.3623271845184,216.73161572765002,219.19398225530728,4437500
2020-07-14,224.30145263671875,224.64077535737331,216.18347717436043,216.65332191030396,4614200
2020-07-15,224.31011962890625,227.3467643513515,222.00437689778695,226.3461620212223,4343700
2020-07-16,224.5537109375,226.65934881718954,222.74392820422466,223.40520773808748,2511200
2020-07-17,226.5550079345703,226.78992368073986,224.24055544407895,226.2504698207669,3091300
2020-07-20,226.37225341796875,227.26844872355093,224.5015310195546,225.38904344566876,2451100
2020-07-21,228.32998657226562,229.59160642876347,226.85081675082583,227.6338957226436,2439900
2020-07-22,230.7227325439453,231.088156987684,227.96452413721988,228.47787617695246,2750000
2020-07-23,229.5393829345703,233.0110477872641,227.79048635914182,233.0110477872641,2680100
2020-07-24,230.84454345703125,232.21930628962573,228.82591982239808,230.60962773137817,2984500
2020-07-27,232.68043518066406,233.7767350274718,230.6531022840193,230.6531022840193,2412500
2020-07-28,230.8184814453125,234.11614437138718,230.2877369745668,233.67238803783192,2227000
2020-07-29,230.27899169921875,232.41070523856072,229.8526543019806,230.40079100422193,2874100
2020-07-30,231.7146759033203,232.61958088297746,227.573020951385,229.13049627583084,2347800
2020-07-31,231.0011444091797,232.4629218568242,226.75508333675694,230.5748070365728,3640600
2020-08-03,231.60150146484375,233.68972073461163,231.15777179765033,232.08006886307408,2363500
2020-08-04,233.0719757080078,233.08939457457086,229.5654994519394,231.99306810710993,2224000
2020-08-05,232.732666015625,233.52445444716327,231.34922025716315,233.52445444716327,1959900
2020-08-06,234.37713623046875,235.30814286425107,231.90607330347032,231.96698623535946,2203400
2020-08-07,236.3522491455078,239.2061552229488,234.75996291433867,235.45602720516794,2846300
2020-08-10,239.0408477783203,239.27576351427234,236.4914530993909,237.0309334890526,2393100
2020-08-11,239.20611572265625,243.07801584989392,238.76235954246877,241.6162651486421,3321300
2020-08-12,245.00091552734375,246.21035823529064,240.98108781436707,243.4086561091029,3867900
2020-08-13,245.07052612304688,245.93191014790125,243.39993500332704,244.63547939483436,2202400
2020-08-14,244.10476684570312,245.36641327992785,242.9214522080218,244.61814547430313,2490400
2020-08-17,250.79583740234375,251.64853891603659,246.73251408050027,247.4546802769909,5584400
2020-08-18,247.97666931152344,252.8317797851847,246.27129333640303,251.37002894936717,6934300
2020-08-19,246.11460876464844,250.56079988939015,245.30542826755757,250.11704375408195,4986800
2020-08-20,244.21788024902344,245.28810500177613,243.13897261587996,244.09608094519322,3530000
2020-08-21,246.4365997314453,246.71500948028105,242.2514519819944,243.6000863304318,5519100
2020-08-24,249.49935913085938,249.58637380823103,245.29681840063816,247.9679857792029,4430900
2020-08-25,248.95989990234375,250.1345316384892,247.01089862664523,249.9517928540293,2854500
2020-08-26,254.0064239501953,254.1717438621408,249.08169087779015,250.3520466804397,4001900
2020-08-27,251.1350860595703,254.8938962760831,249.33398617834803,254.25871847483413,3430900
2020-08-28,249.09906005859375,251.30907829288896,247.77650102682904,250.8566392601585,3100100
2020-08-31,248.0115203857422,249.44716970733487,246.12340533755219,247.9767092021994,4105400
2020-09-01,248.7946014404297,249.43846229885878,246.67157063067884,247.13271924204216,3235100
2020-09-02,251.20877075195312,251.94350069105053,248.05990908926012,249.1532619795573,3464600
2020-09-03,240.2139434814453,251.64604465342637,238.06223304249627,251.29615046749495,5380100
2020-09-04,235.8667449951172,242.0857210355438,231.50209047403283,241.01860795644632,5253500
2020-09-08,235.5169677734375,237.0739012204255,229.8752561860988,233.63637944886742,5241200
2020-09-09,242.32200622558594,244.68363255961972,237.69492911030315,238.31594610601138,4754700
2020-09-10,238.52586364746094,245.76823171282174,237.1876008536394,243.1704243256171,3156300
2020-09-11,241.70086669921875,243.14411336202522,239.19053361575033,239.64538534198806,3729200
2020-09-14,245.47952270507812,247.0626951492038,243.1791045422936,243.64268498129428,3055800
2020-09-15,249.7917022705078,250.77136864437645,246.99273556756384,247.5700289565085,4174900
2020-09-16,246.33676147460938,250.66642251071198,245.5058026762427,249.8179796772367,3379100
2020-09-17,244.87603759765625,247.2901691727586,242.2519908223482,243.08294964513607,3166600
2020-09-18,240.70379638671875,244.76230790808037,236.87268408564665,243.52027413415487,6072900
2020-09-21,238.21966552734375,238.7007299853902,233.12900950725495,237.79980852697682,3548000
2020-09-22,239.05934143066406,239.24301718129695,236.71520001675947,237.6336054631008,2972000
2020-09-23,233.14649963378906,241.95455465704333,231.51960376454696,240.9049521684552,4467600
2020-09-24,232.40304565429688,235.9017740694572,230.81111781903584,232.41177432397276,3095600
2020-09-25,234.89585876464844,236.29535541256385,230.84610321069005,231.08225775958678,2457700
2020-09-28,238.20217895507812,239.85534103679169,236.42657525241225,237.8523114325531,3061100
2020-09-29,238.009765625,239.5229754723073,237.13508340664077,239.13811316077462,2048900
2020-09-30,242.907958984375,244.8410256481842,238.36835674118439,239.2080707778895,4778800
2020-10-01,242.82920837402344,244.9109557689678,241.2810308703129,244.42113599288393,2696900
2020-10-02,244.3074493408203,245.85562701104757,239.75036318349223,240.4850929266431,2943600
2020-10-05,246.74778747558594,247.02769211053297,244.64855609983357,245.71566916404083,2330700
2020-10-06,241.8233184814453,247.53499051644766,241.21103044247403,247.09764954380378,2992500
2020-10-07,247.35137939453125,248.40973735070222,244.91100865562188,245.65449384196276,3423700
2020-10-08,248.86459350585938,249.24072717430377,245.93442921287246,248.26981595988832,2256200
2020-10-09,250.08914184570312,251.2786968034604,248.48845850047215,249.69552418554943,2240100
2020-10-12,250.95498657226562,252.19701991931748,250.21150162028982,251.37484349287124,2411900
2020-10-13,253.97265625,254.33127907818368,249.8966615631381,249.8966615631381,2699900
2020-10-14,251.1124725341797,253.9201945077087,249.4155871811613,253.2292148907788,2221000
2020-10-15,251.50611877441406,253.87649998232882,247.64001183588488,248.51469400636662,2699400
2020-10-16,251.6110076904297,255.9756619880472,251.25238489523122,252.12706682698138,3108600
2020-10-19,248.17352294921875,253.75397145038988,247.86737892356126,253.44785411790753,2428100
2020-10-20,250.19403076171875,253.4740880520579,248.52338504532506,249.40682235067226,2281500
2020-10-21,248.85585021972656,251.92596670085092,247.77998146546219,249.62557485433683,2304500
2020-10-22,245.92562866210938,249.87918224460594,245.4795322380039,248.3484885308731,2787000
2020-10-23,247.53506469726562,247.7012564521283,244.51740040442522,246.99276599958012,1750600
2020-10-26,241.44725036621094,246.24924647400152,237.91352726654424,244.59611121278627,2911900
2020-10-27,242.14695739746094,244.67480114551205,241.5171853008636,242.2781543565071,3014100
2020-10-28,235.9192352294922,239.37423988177025,235.0183138176604,236.3828156318294,3255900
2020-10-29,235.8405303955078,239.4004928205893,233.81126159026851,235.89300918416242,2872500
2020-10-30,233.28640747070312,235.831735061756,229.19290249038409,235.13200020284077,3872800
2020-11-02,236.81141662597656,240.34513968578676,234.86962135025465,236.29535740451072,2956400
2020-11-03,242.61056518554688,244.49988168874614,239.41798091998584,240.40637594507044,3037500
2020-11-04,247.29010009765625,251.06873280498533,241.42099125704985,242.07700276763433,3525300
2020-11-05,250.02793884277344,252.78318272763835,248.47973410021476,252.2146445757115,2516600
2020-11-06,248.61964416503906,250.84134428575018,247.4038498648621,250.7976208558055,2839100
2020-11-09,236.13792419433594,252.27581938353822,235.7005831506522,251.8909571296422,7856400
2020-11-10,241.03616333007812,241.22859446828915,235.50816580799875,238.60454805260113,4828500
2020-11-11,242.94296264648438,246.3892123888772,241.5609766201734,242.56685573533915,2987900
2020-11-12,241.62220764160156,248.13860085060978,239.52297565457857,247.535067984028,3818600
2020-11-13,242.43563842773438,244.67482236691956,240.76499248917753,241.77962688242988,3939200
2020-11-16,244.534912109375,246.03936657986074,241.76215775580235,244.19377323439392,5360200
2020-11-17,238.32464599609375,239.25180693776363,235.63936539466272,238.0010178721574,8532200
2020-11-18,236.01544189453125,240.86994320747425,235.28946755006254,236.60149060331568,5122200
2020-11-19,236.97764587402344,238.24594576181795,235.02712162009993,236.53157609616986,3929400
2020-11-20,235.99798583984375,238.23716998071993,235.17578249354918,237.4324773608447,4111000
2020-11-23,237.38876342773438,239.39179330593436,235.77059588490516,236.17296894936482,3294200
2020-11-24,239.05934143066406,241.01862061921994,238.4120852758398,239.66287416163476,4773400
2020-11-25,239.6278839111328,240.31013483377097,237.22250830407572,239.20805361608004,3001700
2020-11-27,241.40350341796875,241.91956265203595,239.97776732889835,240.74749184519496,1625300
2020-11-30,242.64556884765625,242.95171292669653,237.84357257570295,240.73001287938618,4624100
2020-12-01,241.93702697753906,243.99253484998235,241.01859493589038,243.80010375781373,3942400
2020-12-02,238.4193572998047,241.0664886227419,237.07379729457858,240.94337934291798,4168600
2020-12-03,235.8161163330078,239.1492178865653,234.9366649141579,238.00594177755136,4168900
2020-12-04,232.1663818359375,236.33499999767614,231.13743865964625,235.22688257207454,7732800
2020-12-07,230.9791259765625,232.61489267954641,229.5368128142216,231.7354412894536,6379000
2020-12-08,230.17001342773438,230.85598442218267,227.5404624221368,230.17001342773438,5338100
2020-12-09,233.56466674804688,233.73176464379247,230.636105699208,232.71159790508617,4550100
2020-12-10,232.88751220703125,233.9956295076556,230.51298280247207,232.2455030530825,4234300
2020-12-11,232.6588592529297,233.37121274631772,230.9879069454606,231.61230993030244,3454500
2020-12-14,233.56466674804688,236.2206268770194,233.2920389894565,234.05718417252925,4576800
2020-12-15,235.67539978027344,236.36137081021081,234.10997733560987,235.26205654180305,3754100
2020-12-16,237.09127807617188,238.11144482775208,235.2620311400888,236.1590618243135,4669600
2020-12-17,240.94334411621094,241.25993379410215,238.59519665025803,239.3515389453286,4247000
2020-12-18,237.84762573242188,242.49990399897717,237.7156865603898,241.48854032532276,9817000
2020-12-21,238.32252502441406,239.1668176877869,233.8285412770112,236.18546457512537,4339000
2020-12-22,237.48704528808594,238.647900649286,236.14148582322187,237.50462465279094,3140100
2020-12-23,237.2847900390625,238.33133939605486,235.86888610826577,237.50465289828395,2337100
2020-12-24,238.26092529296875,238.64785912021875,236.92414232371937,236.9593278857312,1093900
2020-12-28,236.79226684570312,239.43062079384467,236.78346374415088,239.36027649759956,2633800
2020-12-29,234.10118103027344,237.8564290182474,233.1161997113772,237.4343095037079,2572100
2020-12-30,233.28326416015625,235.0773255169896,232.98425393401735,234.03077630614138,2511400
2020-12-31,233.59991455078125,233.8901485896524,231.80582588826783,233.55595270912497,2607900
2021-01-04,232.1047821044922,234.32098955813487,229.58953761241793,233.94283196780094,5002000
2021-01-05,233.97802734375,234.40017366525927,230.64492595979468,230.99670114168936,3822600
2021-01-06,235.3148651123047,237.24964248021766,230.30198038337176,232.22798148584468,3949200
2021-01-07,234.1627655029297,236.37897362595135,234.08361808839996,234.76958918638738,3833200
2021-01-08,236.65158081054688,238.09389403061115,234.81353055233882,235.1213439189357,3757700
2021-01-11,238.53359985351562,240.41561179056862,235.04217691269326,235.22685418176135,3764400
2021-01-12,243.01876831054688,244.43469887361178,238.02349131870182,238.42803140583865,4030900
2021-01-13,241.01373291015625,246.668627862026,240.91700610363822,244.7602058223267,3921400
2021-01-14,235.99197387695312,241.7611726308026,235.40275649754872,241.409397455807,4641400
2021-01-15,242.3679962158203,243.07157340454194,235.69296363791594,236.2470222869325,5131700
2021-01-19,240.25726318359375,244.48742109208223,240.10774467820596,244.48742109208223,3615800
2021-01-20,241.23345947265625,243.79266574946652,238.77100678640653,240.31004642499295,3498400
2021-01-21,245.41087341308594,246.86198952246352,242.43835057713653,242.92203805444663,4397900
2021-01-22,249.7642059326172,250.71400166726443,244.3731643765653,245.5956147459375,4501900
2021-01-25,250.71395874023438,251.32078226967752,247.49519067804434,249.63225084414077,4025900
2021-01-26,248.5330047607422,251.21532115953391,247.74150376099465,251.01306448685082,2472200
2021-01-27,241.01373291015625,246.95883512031656,240.1606636689867,246.23767826927912,4337000
2021-01-28,244.53140258789062,248.84951132703313,241.78751905770577,242.8780568279824,3463000
2021-01-29,238.1730194091797,243.6607872070206,237.4782453326181,242.56147302708612,4079500
2021-02-01,237.51345825195312,239.7824311715812,235.033398735137,238.53362514905612,3707800
2021-02-02,239.35150146484375,242.45596390100224,237.4430800761818,237.45188317876634,4111800
2021-02-03,241.1191864013672,242.48232524686017,238.07626543219408,239.11403841385734,2802700
2021-02-04,245.20867919921875,245.75393484731407,241.189579312318,241.189579312318,2976000
2021-02-05,245.2438201904297,247.7942508843622,244.32040689692207,246.50145617021442,2389900
2021-02-08,246.2727813720703,246.61578031027426,243.51131785479777,245.97377110833554,3475600
2021-02-09,243.40577697753906,246.4223159578162,243.27386462300316,245.94740464275768,2507800
2021-02-10,245.0942840576172,245.3053437804622,242.94842074628065,244.51384298106973,2410600
2021-02-11,243.66079711914062,246.46624916755724,242.73738390592126,244.42591552530405,2595300
2021-02-12,244.05662536621094,245.11195119707563,243.23871496984256,243.71362635503496,2392200
2021-02-16,242.19215393066406,245.04156811359783,241.74362509122855,243.61686102213093,2873500
2021-02-17,247.05545043945312,247.82056871256674,242.20086249077937,242.32399854511658,3536400
2021-02-18,248.92868041992188,250.36219033709355,246.09684615251874,246.94991498943372,3532000
2021-02-19,245.92979431152344,249.685042004401,245.7538933018027,248.7704050635597,4079900
2021-02-22,242.59664916992188,244.91838667159848,240.64426618866642,244.6721413784097,3995500
2021-02-23,235.02459716796875,237.16168459125157,226.52909293098227,236.90663615562727,12111000
2021-02-24,228.6310272216797,234.80476762151198,223.4070827146169,231.49804794702402,14512700
2021-02-25,224.47998046875,229.44887574605215,224.00508259480543,228.43751195595618,6545400
2021-02-26,227.19741821289062,228.8683701135669,225.23623238854205,226.6961245910716,7871200
2021-03-01,230.08203125,230.83837327955501,227.31176518603348,227.61077538976198,4528900
2021-03-02,228.91241455078125,231.3924471244246,228.4550826417408,230.13483805201747,3740300
2021-03-03,226.33558654785156,229.09707666937186,225.14834869636096,228.0241449488492,4257500
2021-03-04,220.68072509765625,225.89586526308895,217.31243817081636,225.13954996999686,7154900
2021-03-05,222.95851135253906,223.5565318328475,216.86390648225617,221.8503940564716,6351800
2021-03-08,227.80422973632812,231.49793529249862,222.07900759523912,223.58286154310437,5037400
2021-03-09,233.0194091796875,235.3147910312523,230.2315635854233,231.0582499553958,6625300
2021-03-10,235.61236572265625,237.8336298473479,233.70084381961237,235.32919829794812,3798400
2021-03-11,237.92208862304688,239.63005915689263,236.46190642050047,237.70084807699735,4371300
2021-03-12,241.68319702148438,242.31151266002806,236.07253957072942,236.68316568667495,4190500
2021-03-15,246.4974822998047,247.47977779113873,242.78062869564934,242.92222594796058,4355200
2021-03-16,249.63021850585938,250.01960417949778,245.7098409807728,246.4974705955592,4458900
2021-03-17,247.81602478027344,251.2231354902406,247.12575517465464,248.7983471076404,5908400
2021-03-18,250.58590698242188,252.6301675625218,245.80711636669358,246.93100867045422,4808100
2021-03-19,255.84266662597656,255.84266662597656,249.9399548108422,251.0107788911764,13729200
2021-03-22,255.7010040283203,256.93108755722267,251.5062914520999,253.54169389878692,5564700
2021-03-23,256.62139892578125,259.67450291182644,255.70103049492,256.29394016160995,4801200
2021-03-24,259.0727233886719,262.63912051593223,255.74525636920654,255.98421348390875,4842000
2021-03-25,262.9931335449219,263.61261806065,258.8161097143747,259.32054479087526,5373500
2021-03-26,268.8603515625,269.0284965333855,261.97534704070455,263.134645309293,5865900
2021-03-29,267.4356384277344,270.4002407551782,265.42675656783763,268.4090754270637,4642900
2021-03-30,269.7542724609375,270.515327238392,265.52415284250344,266.9489294869104,5045400
2021-03-31,270.134765625,272.5861016872181,269.1524703496797,270.35600621928745,4744100
2021-04-01,272.3471984863281,273.0551576552584,268.93125633621827,271.57728546321584,3923900
2021-04-05,279.11712646484375,279.51537033463245,274.1082362032068,274.19673784170516,4697200
2021-04-06,277.6834411621094,279.5949627764592,277.1082211270137,277.5329857033781,3988600
2021-04-07,276.5242004394531,278.8870619153788,275.1613507902362,276.8516322042532,3799300
2021-04-08,278.25872802734375,278.9844036954582,274.86047556574454,276.7277603208283,4035600
2021-04-09,282.506591796875,282.58623518194753,278.54195002948705,279.0906224645948,4607800
2021-04-12,283.8870544433594,284.34722510174055,280.80737601814786,281.1702137900447,3556800
2021-04-13,283.54193115234375,283.98441232674094,280.53306456782434,283.65698057879223,3635100
